0.970061,0.000000,-0.242860
0.990862,0.000000,-0.134876
0.998455,0.000000,-0.055573
0.999191,0.000000,0.040219
0.991991,0.000000,0.126312
0.978799,0.000000,0.204822
0.959404,0.000000,0.282035
0.933929,0.000000,0.357460
0.902534,0.000000,0.430619
0.865419,0.000000,0.501049
0.822819,0.000000,0.568303
0.775004,0.000000,0.631956
0.722278,0.000000,0.691603
0.664973,0.000000,0.746867
0.603454,0.000000,0.797398
0.538111,0.000000,0.842874
0.469356,0.000000,0.883009
0.537287,0.000000,0.843400
0.000000,0.000000,-1.000000
0.083658,0.000000,-0.996494
0.178951,0.000000,-0.983858
0.260781,0.000000,-0.965398
0.177933,0.000000,-0.984043
0.083734,0.000000,-0.996488
-0.016882,0.000000,-0.999857
0.075062,0.000000,-0.997179
0.155857,0.000000,-0.987780
0.240180,0.000000,-0.970728
0.316549,0.000000,-0.948576
0.233614,0.000000,-0.972329
0.141031,0.000000,-0.990005
0.053846,0.000000,-0.998549
-0.030471,0.000000,-0.999536
-0.108821,0.000000,-0.994061
-0.029559,0.000000,-0.999563
0.074204,0.000000,-0.997243
0.188379,0.000000,-0.982096
0.266584,0.000000,-0.963812
0.374616,0.000000,-0.927180
0.465562,0.000000,-0.885015
0.538420,0.000000,-0.842676
0.610974,0.000000,-0.791651
0.672680,0.000000,-0.739934
0.729116,0.000000,-0.684390
0.662999,0.000000,-0.748620
0.601698,0.000000,-0.798724
0.531357,0.000000,-0.847148
0.460476,0.000000,-0.887672
0.374905,0.000000,-0.927063
0.272486,0.000000,-0.962160
0.194481,0.000000,-0.980906
0.116170,0.000000,-0.993229
0.006408,0.000000,-0.999979
-0.088491,0.000000,-0.996077
-0.166835,0.000000,-0.985985
-0.248839,0.000000,-0.968545
-0.352334,0.000000,-0.935874
-0.433067,0.000000,-0.901362
-0.505446,0.000000,-0.862858
-0.423945,0.000000,-0.905688
-0.345099,0.000000,-0.938566
-0.259955,0.000000,-0.965621
-0.164756,0.000000,-0.986334
-0.084728,0.000000,-0.996404
0.009711,0.000000,-0.999953
0.088444,0.000000,-0.996081
0.188982,0.000000,-0.981980
0.266187,0.000000,-0.963921
0.342021,0.000000,-0.939692
0.415688,0.000000,-0.909507
0.486720,0.000000,-0.873558
0.554667,0.000000,-0.832072
0.629643,0.000000,-0.776885
0.714796,0.000000,-0.699333
0.768612,0.000000,-0.639716
0.836467,0.000000,-0.548018
0.887131,0.000000,-0.461518
0.931525,0.000000,-0.363677
0.964591,0.000000,-0.263749
0.983240,0.000000,-0.182313
0.994627,0.000000,-0.103521
0.999710,0.000000,-0.024072
0.998457,0.000000,0.055529
0.990468,0.000000,0.137743
0.975673,0.000000,0.219229
0.953597,0.000000,0.301086
0.917913,0.000000,0.396782
0.000000,0.000000,-1.000000
0.079549,0.000000,-0.996831
0.159917,0.000000,-0.987130
0.241461,0.000000,-0.970411
0.328656,0.000000,-0.944450
0.420919,0.000000,-0.907098
0.492228,0.000000,-0.870466
0.560607,0.000000,-0.828082
0.639481,0.000000,-0.768807
0.720537,0.000000,-0.693417
0.773200,0.000000,-0.634162
0.821196,0.000000,-0.570646
0.863988,0.000000,-0.503513
0.901303,0.000000,-0.433189
0.932906,0.000000,-0.360119
0.958597,0.000000,-0.284767
0.978212,0.000000,-0.207611
0.991627,0.000000,-0.129138
0.998757,0.000000,-0.049847
0.999557,0.000000,0.029760
0.994116,0.000000,0.108317
0.979853,0.000000,0.199720
0.960721,0.000000,0.277517
0.933239,0.000000,0.359257
0.900068,0.000000,0.435750
0.862553,0.000000,0.505967
0.815753,0.000000,0.578401
0.764735,0.000000,0.644345
0.711055,0.000000,0.703136
0.652869,0.000000,0.757471
0.590545,0.000000,0.807005
0.524478,0.000000,0.851424
0.455087,0.000000,0.890447
0.382812,0.000000,0.923826
0.308110,0.000000,0.951351
0.231456,0.000000,0.972845
0.151280,0.000000,0.988491
0.065806,0.000000,0.997832
-0.013778,0.000000,0.999905
-0.093275,0.000000,0.995640
-0.173710,0.000000,0.984797
-0.253527,0.000000,0.967328
-0.332787,0.000000,0.943002
-0.406746,0.000000,0.913541
-0.478127,0.000000,0.878291
-0.546591,0.000000,0.837400
-0.614081,0.000000,0.789243
-0.674917,0.000000,0.737893
-0.733674,0.000000,0.679502
-0.802833,0.000000,0.596204
-0.848042,0.000000,0.529929
-0.887354,0.000000,0.461088
-0.934383,0.000000,0.356271
-0.967077,0.000000,0.254484
-0.984240,0.000000,0.176839
-0.995776,0.000000,0.091811
-0.999926,0.000000,0.012167
-0.997725,0.000000,-0.067414
-0.989201,0.000000,-0.146567
-0.974407,0.000000,-0.224792
-0.953437,0.000000,-0.301591
-0.925681,0.000000,-0.378305
-0.892752,0.000000,-0.450548
-0.854319,0.000000,-0.519748
-0.807984,0.000000,-0.589204
-0.756466,0.000000,-0.654033
-0.692712,0.000000,-0.721214
-0.631677,0.000000,-0.775232
-0.566407,0.000000,-0.824126
-0.491708,0.000000,-0.870760
-0.420883,0.000000,-0.907115
-0.347390,0.000000,-0.937721
-0.271696,0.000000,-0.962383
-0.186483,0.000000,-0.982458
-0.107740,0.000000,-0.994179
-0.028314,0.000000,-0.999599
0.051292,0.000000,-0.998684
0.130573,0.000000,-0.991439
0.209026,0.000000,-0.977910
0.286154,0.000000,-0.958184
0.361469,0.000000,-0.932384
0.434492,0.000000,-0.900675
0.504762,0.000000,-0.863258
0.571833,0.000000,-0.820370
0.635280,0.000000,-0.772282
0.695669,0.000000,-0.718362
0.630605,0.000000,-0.776104
0.549307,0.000000,-0.835621
0.481702,0.000000,-0.876335
0.407259,0.000000,-0.913313
0.306136,0.000000,-0.951988
0.228838,0.000000,-0.973465
0.151009,0.000000,-0.988532
0.041552,0.000000,-0.999136
-0.053426,0.000000,-0.998572
-0.132076,0.000000,-0.991240
-0.213335,0.000000,-0.976979
-0.295169,0.000000,-0.955445
-0.391367,0.000000,-0.920235
-0.476048,0.000000,-0.879420
-0.400196,0.000000,-0.916430
-0.322463,0.000000,-0.946582
-0.246143,0.000000,-0.969234
-0.168262,0.000000,-0.985742
-0.089315,0.000000,-0.996003
-0.009802,0.000000,-0.999952
0.069773,0.000000,-0.997563
0.148906,0.000000,-0.988851
0.227095,0.000000,-0.973873
0.303845,0.000000,-0.952722
0.378669,0.000000,-0.925532
0.451093,0.000000,-0.892477
0.533071,0.000000,-0.846071
0.621413,0.000000,-0.783483
0.682219,0.000000,-0.731148
0.738295,0.000000,-0.674478
0.797115,0.000000,-0.603827
0.845287,0.000000,-0.534313
0.885112,0.000000,-0.465379
0.919327,0.000000,-0.393495
0.947715,0.000000,-0.319118
0.970097,0.000000,-0.242718
0.986331,0.000000,-0.164779
0.997079,0.000000,-0.076376
0.999779,0.000000,0.021013
0.995032,0.000000,0.099550
0.983835,0.000000,0.179080
0.956000,0.000000,0.293367
0.920740,0.000000,0.390176
0.886158,0.000000,0.463383
0.846489,0.000000,0.532406
0.801455,0.000000,0.598056
0.751341,0.000000,0.659914
0.696465,0.000000,0.717591
0.637175,0.000000,0.770719
0.573847,0.000000,0.818963
0.506882,0.000000,0.862016
0.578967,0.000000,0.815351
0.642100,0.000000,0.766621
0.701048,0.000000,0.713114
0.762416,0.000000,0.647087
0.704429,0.000000,0.709774
0.629312,0.000000,0.777153
0.548356,0.000000,0.836245
0.478163,0.000000,0.878271
0.405918,0.000000,0.913910
0.308368,0.000000,0.951267
0.196942,0.000000,0.980415
0.117629,0.000000,0.993058
0.003766,0.000000,0.999993
-0.096371,0.000000,0.995346
-0.179829,0.000000,0.983698
-0.266290,0.000000,0.963893
-0.371044,0.000000,0.928615
-0.463935,0.000000,0.885869
-0.533342,0.000000,0.845900
-0.598942,0.000000,0.800793
-0.660745,0.000000,0.750610
-0.719486,0.000000,0.694507
-0.776846,0.000000,0.629691
-0.830118,0.000000,0.557588
-0.871842,0.000000,0.489787
-0.908928,0.000000,0.416954
-0.950842,0.000000,0.309676
-0.972627,0.000000,0.232373
-0.992763,0.000000,0.120090
-0.999174,0.000000,0.040644
-0.998716,0.000000,-0.050659
-0.990903,0.000000,-0.134581
-0.977057,0.000000,-0.212979
-0.957018,0.000000,-0.290027
-0.930915,0.000000,-0.365237
-0.898911,0.000000,-0.438131
-0.932376,0.000000,-0.361490
-0.959983,0.000000,-0.280059
-0.934667,0.000000,-0.355526
-0.960392,0.000000,-0.278651
-0.980267,0.000000,-0.197679
-0.959431,0.000000,-0.281943
-0.933830,0.000000,-0.357717
-0.895886,0.000000,-0.444283
-0.858062,0.000000,-0.513547
-0.813906,0.000000,-0.580997
-0.765110,0.000000,-0.643900
-0.709192,0.000000,-0.705015
-0.648970,0.000000,-0.760814
-0.579954,0.000000,-0.814649
-0.514026,0.000000,-0.857775
-0.424233,0.000000,-0.905553
-0.350960,0.000000,-0.936391
-0.275360,0.000000,-0.961341
-0.198015,0.000000,-0.980199
-0.119414,0.000000,-0.992844
-0.040057,0.000000,-0.999197
0.039554,0.000000,-0.999217
0.118914,0.000000,-0.992905
0.197521,0.000000,-0.980299
0.274875,0.000000,-0.961480
0.350488,0.000000,-0.936567
0.423667,0.000000,-0.905818
0.494504,0.000000,-0.869175
0.562078,0.000000,-0.827084
0.626090,0.000000,-0.779751
0.686133,0.000000,-0.727476
0.741828,0.000000,-0.670590
0.792821,0.000000,-0.609455
0.838789,0.000000,-0.544456
0.879441,0.000000,-0.476007
0.914520,0.000000,-0.404541
0.944864,0.000000,-0.327462
0.974728,0.000000,-0.223396
0.989499,0.000000,-0.144541
0.997839,0.000000,-0.065707
0.999020,0.000000,0.044256
0.992327,0.000000,0.123639
0.975944,0.000000,0.218023
0.953483,0.000000,0.301446
0.926482,0.000000,0.376338
0.953282,0.000000,0.302082
0.974221,0.000000,0.225595
0.000000,0.000000,-1.000000
0.079823,0.000000,-0.996809
0.163828,0.000000,-0.986489
0.081070,0.000000,-0.996708
0.001527,0.000000,-0.999999
-0.081243,0.000000,-0.996694
-0.178468,0.000000,-0.983946
-0.262810,0.000000,-0.964848
-0.354174,0.000000,-0.935180
-0.428125,0.000000,-0.903720
-0.497739,0.000000,-0.867327
-0.411712,0.000000,-0.911314
-0.333950,0.000000,-0.942591
-0.234914,0.000000,-0.972016
-0.126896,0.000000,-0.991916
-0.032219,0.000000,-0.999481
0.046770,0.000000,-0.998906
0.128951,0.000000,-0.991651
0.212328,0.000000,-0.977198
0.318273,0.000000,-0.947999
0.392559,0.000000,-0.919727
0.480554,0.000000,-0.876965
0.555282,0.000000,-0.831662
0.619679,0.000000,-0.784855
0.680149,0.000000,-0.733074
0.736308,0.000000,-0.676646
0.787801,0.000000,-0.615930
0.834300,0.000000,-0.551310
0.875512,0.000000,-0.483197
0.911175,0.000000,-0.412020
0.941063,0.000000,-0.338233
0.964986,0.000000,-0.262301
0.982794,0.000000,-0.184707
0.994372,0.000000,-0.105943
1.000000,0.000000,-0.000530
0.994196,0.000000,0.107581
0.976594,0.000000,0.215090
0.953847,0.000000,0.300293
0.926937,0.000000,0.375218
0.894152,0.000000,0.447764
0.854599,0.000000,0.519288
0.792470,0.000000,0.609912
0.737376,0.000000,0.675482
0.681306,0.000000,0.731999
0.618384,0.000000,0.785876
0.529801,0.000000,0.848122
0.438997,0.000000,0.898489
0.509962,0.000000,0.860197
0.577315,0.000000,0.816522
0.640438,0.000000,0.768010
0.576962,0.000000,0.816771
0.504242,0.000000,0.863563
0.571044,0.000000,0.820919
0.634298,0.000000,0.773089
0.694423,0.000000,0.719567
0.756788,0.000000,0.653660
0.695919,0.000000,0.718121
0.615823,0.000000,0.787884
0.532130,0.000000,0.846663
0.450255,0.000000,0.892900
0.371784,0.000000,0.928319
0.296759,0.000000,0.954952
0.219855,0.000000,0.975533
0.141556,0.000000,0.989930
0.062361,0.000000,0.998054
-0.017230,0.000000,0.999852
-0.096711,0.000000,0.995312
-0.175580,0.000000,0.984465
-0.253336,0.000000,0.967378
-0.329486,0.000000,0.944161
-0.403547,0.000000,0.914959
-0.475052,0.000000,0.879958
-0.543545,0.000000,0.839380
-0.610276,0.000000,0.792189
-0.697318,0.000000,0.716762
-0.752588,0.000000,0.658491
-0.822686,0.000000,0.568496
-0.875469,0.000000,0.483274
-0.913049,0.000000,0.407850
-0.945598,0.000000,0.325338
-0.968376,0.000000,0.249494
-0.985425,0.000000,0.170112
-0.965168,0.000000,0.261631
-0.941068,0.000000,0.338218
-0.911064,0.000000,0.412265
-0.875382,0.000000,0.483432
-0.833104,0.000000,0.553117
-0.778242,0.000000,0.627965
-0.723273,0.000000,0.690562
-0.663250,0.000000,0.748398
-0.730324,0.000000,0.683101
-0.786503,0.000000,0.617587
-0.844965,0.000000,0.534821
-0.896456,0.000000,0.443132
-0.932530,0.000000,0.361092
-0.965914,0.000000,0.258865
-0.983393,0.000000,0.181487
-0.996519,0.000000,0.083367
-0.999990,0.000000,-0.004530
-0.996460,0.000000,-0.084063
-0.986297,0.000000,-0.164980
-0.967959,0.000000,-0.251109
-0.944916,0.000000,-0.327312
-0.915885,0.000000,-0.401441
-0.881049,0.000000,-0.473026
-0.840629,0.000000,-0.541612
-0.793061,0.000000,-0.609142
-0.725191,0.000000,-0.688548
-0.641208,0.000000,-0.767367
-0.577560,0.000000,-0.816348
-0.480829,0.000000,-0.876814
-0.390628,0.000000,-0.920549
-0.311738,0.000000,-0.950168
-0.226315,0.000000,-0.974054
-0.148529,0.000000,-0.988908
-0.067105,0.000000,-0.997746
0.031573,0.000000,-0.999501
0.110272,0.000000,-0.993901
0.210191,0.000000,-0.977660
0.286680,0.000000,-0.958027
0.374530,0.000000,-0.927215
0.478661,0.000000,-0.878000
0.547576,0.000000,-0.836756
0.639310,0.000000,-0.768949
0.713084,0.000000,-0.701079
0.769577,0.000000,-0.638554
0.823134,0.000000,-0.567848
0.865486,0.000000,-0.500933
0.903576,0.000000,-0.428427
0.943579,0.000000,-0.331148
0.966721,0.000000,-0.255832
0.987702,0.000000,-0.156350
0.996997,0.000000,-0.077447
0.999998,0.000000,0.002108
0.996661,0.000000,0.081649
0.982501,0.000000,0.186258
0.956607,0.000000,0.291382
0.930171,0.000000,0.367128
0.898167,0.000000,0.439655
0.841813,0.000000,0.539769
0.779379,0.000000,0.626552
0.829752,0.000000,0.558132
0.871507,0.000000,0.490384
0.907754,0.000000,0.419503
0.938248,0.000000,0.345964
0.962795,0.000000,0.270232
0.981241,0.000000,0.192788
0.993467,0.000000,0.114121
0.999397,0.000000,0.034731
0.998992,0.000000,-0.044879
0.992257,0.000000,-0.124204
0.979232,0.000000,-0.202743
0.960001,0.000000,-0.279996
0.934686,0.000000,-0.355475
0.903447,0.000000,-0.428701
0.866481,0.000000,-0.499209
0.824024,0.000000,-0.566554
0.776345,0.000000,-0.630308
0.723745,0.000000,-0.690067
0.666558,0.000000,-0.745453
0.605147,0.000000,-0.796114
0.539900,0.000000,-0.841729
0.471231,0.000000,-0.882010
0.399576,0.000000,-0.916700
0.325388,0.000000,-0.945581
0.249138,0.000000,-0.968468
0.171309,0.000000,-0.985217
0.092394,0.000000,-0.995723
0.012893,0.000000,-0.999917
-0.066689,0.000000,-0.997774
0.012167,0.000000,-0.999926
-0.070428,0.000000,-0.997517
-0.153279,0.000000,-0.988183
-0.231401,0.000000,-0.972858
-0.308057,0.000000,-0.951368
-0.382760,0.000000,-0.923848
-0.455037,0.000000,-0.890473
-0.524430,0.000000,-0.851454
-0.593768,0.000000,-0.804636
-0.660562,0.000000,-0.750771
-0.718290,0.000000,-0.695744
-0.771358,0.000000,-0.636401
-0.819538,0.000000,-0.573024
-0.862524,0.000000,-0.506016
-0.901446,0.000000,-0.432893
-0.942961,0.000000,-0.332903
-0.966613,0.000000,-0.256242
-0.983873,0.000000,-0.178869
-0.997564,0.000000,-0.069755
-0.999682,0.000000,0.025200
-0.994575,0.000000,0.104026
-0.982615,0.000000,0.185655
-0.963401,0.000000,0.268065
-0.929721,0.000000,0.368264
-0.955905,0.000000,0.293676
-0.977294,0.000000,0.211888
-0.992655,0.000000,0.120981
-0.999145,0.000000,0.041349
-0.999268,0.000000,-0.038262
-0.992316,0.000000,-0.123727
-0.976686,0.000000,-0.214674
-0.954959,0.000000,-0.296739
-0.915914,0.000000,-0.401374
-0.868647,0.000000,-0.495431
-0.824608,0.000000,-0.565704
-0.776994,0.000000,-0.629507
-0.724456,0.000000,-0.689321
-0.667326,0.000000,-0.744765
-0.585098,0.000000,-0.810963
-0.493998,0.000000,-0.869463
-0.422996,0.000000,-0.906131
-0.323395,0.000000,-0.946264
-0.239777,0.000000,-0.970828
-0.160360,0.000000,-0.987059
-0.080487,0.000000,-0.996756
-0.159274,0.000000,-0.987234
-0.244006,0.000000,-0.969774
-0.337057,0.000000,-0.941484
-0.441893,0.000000,-0.897068
-0.533768,0.000000,-0.845631
-0.607334,0.000000,-0.794446
-0.680113,0.000000,-0.733107
-0.740300,0.000000,-0.672276
-0.792947,0.000000,-0.609290
-0.855107,0.000000,-0.518451
-0.907506,0.000000,-0.420039
-0.938338,0.000000,-0.345719
-0.962866,0.000000,-0.269980
-0.983800,0.000000,-0.179268
-0.997888,0.000000,-0.064957
-0.999882,0.000000,0.015332
-0.991631,0.000000,0.129107
-0.973722,0.000000,0.227739
-0.951091,0.000000,0.308910
-0.919976,0.000000,0.391974
-0.886075,0.000000,0.463541
-0.845170,0.000000,0.534498
-0.789512,0.000000,0.613735
-0.716285,0.000000,0.697808
-0.657865,0.000000,0.753136
-0.595870,0.000000,0.803081
-0.530098,0.000000,0.847936
-0.460967,0.000000,0.887417
-0.384049,0.000000,0.923313
-0.309599,0.000000,0.950867
-0.232978,0.000000,0.972482
-0.154881,0.000000,0.987933
-0.076684,0.000000,0.997055
0.007194,0.000000,0.999974
0.087378,0.000000,0.996175
0.166133,0.000000,0.986103
0.243831,0.000000,0.969818
0.332963,0.000000,0.942940
0.439178,0.000000,0.898400
0.509857,0.000000,0.860259
0.604513,0.000000,0.796595
0.681230,0.000000,0.732069
0.740446,0.000000,0.672116
0.804863,0.000000,0.593460
0.849203,0.000000,0.528066
0.898022,0.000000,0.439951
0.931053,0.000000,0.364885
0.958769,0.000000,0.284187
0.980056,0.000000,0.198719
0.992758,0.000000,0.120128
0.999461,0.000000,0.032840
0.998835,0.000000,-0.048262
0.988784,0.000000,-0.149351
0.968226,0.000000,-0.250078
0.945063,0.000000,-0.326887
0.916200,0.000000,-0.400721
0.866660,0.000000,-0.498899
0.815419,0.000000,-0.578871
0.767185,0.000000,-0.641425
0.711702,0.000000,-0.702482
0.630799,0.000000,-0.775946
0.547151,0.000000,-0.837034
0.612443,0.000000,-0.790514
0.680024,0.000000,-0.733190
0.736193,0.000000,-0.676772
0.680523,0.000000,-0.732727
0.620159,0.000000,-0.784476
0.547084,0.000000,-0.837077
0.448528,0.000000,-0.893769
0.366889,0.000000,-0.930265
0.291726,0.000000,-0.956502
0.214713,0.000000,-0.976677
0.136340,0.000000,-0.990662
0.057103,0.000000,-0.998368
-0.022496,0.000000,-0.999747
-0.103975,0.000000,-0.994580
-0.192655,0.000000,-0.981267
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.164478,0.000000,-0.986381
0.241936,0.000000,-0.970292
0.324368,0.000000,-0.945931
0.415716,0.000000,-0.909495
0.496699,0.000000,-0.867923
0.563517,0.000000,-0.826104
0.627446,0.000000,-0.778660
0.687399,0.000000,-0.726280
0.742994,0.000000,-0.669298
0.793881,0.000000,-0.608073
0.839736,0.000000,-0.542994
0.880269,0.000000,-0.474474
0.915223,0.000000,-0.402947
0.944376,0.000000,-0.328866
0.967544,0.000000,-0.252701
0.984580,0.000000,-0.174934
0.995376,0.000000,-0.096059
0.999956,0.000000,0.009405
0.993078,0.000000,0.117453
0.980467,0.000000,0.196682
0.961807,0.000000,0.273729
0.925935,0.000000,0.377683
0.885927,0.000000,0.463824
0.846554,0.000000,0.532303
0.799795,0.000000,0.600273
0.744796,0.000000,0.667292
0.687729,0.000000,0.725967
0.742652,0.000000,0.669678
0.682967,0.000000,0.730450
0.619744,0.000000,0.784804
0.555351,0.000000,0.831616
0.487438,0.000000,0.873158
0.416435,0.000000,0.909165
0.494731,0.000000,0.869046
0.565465,0.000000,0.824772
0.634606,0.000000,0.772836
0.693849,0.000000,0.720120
0.748935,0.000000,0.662644
0.799273,0.000000,0.600968
0.743577,0.000000,0.668650
0.677940,0.000000,0.735117
0.616855,0.000000,0.787077
0.552290,0.000000,0.833652
0.484225,0.000000,0.874944
0.411157,0.000000,0.911565
0.303614,0.000000,0.952795
0.226174,0.000000,0.974087
0.113765,0.000000,0.993508
0.013725,0.000000,0.999906
-0.070508,0.000000,0.997511
-0.168464,0.000000,0.985708
-0.276379,0.000000,0.961049
-0.351638,0.000000,0.936136
-0.424992,0.000000,0.905197
-0.495651,0.000000,0.868522
-0.563393,0.000000,0.826189
-0.626607,0.000000,0.779336
-0.689954,0.000000,0.723853
-0.746445,0.000000,0.665448
-0.802397,0.000000,0.596791
-0.847397,0.000000,0.530960
-0.893155,0.000000,0.449749
-0.928186,0.000000,0.372117
-0.954846,0.000000,0.297102
-0.975454,0.000000,0.220205
-0.989879,0.000000,0.141912
-0.998031,0.000000,0.062719
-0.999767,0.000000,-0.021600
-0.994573,0.000000,-0.104038
-0.983145,0.000000,-0.182825
-0.965487,0.000000,-0.260453
-0.941709,0.000000,-0.336430
-0.911000,0.000000,-0.412405
-0.870639,0.000000,-0.491922
-0.822191,0.000000,-0.569212
-0.867665,0.000000,-0.497149
-0.904463,0.000000,-0.426553
-0.935528,0.000000,-0.353253
-0.961147,0.000000,-0.276038
-0.932601,0.000000,-0.360908
-0.900791,0.000000,-0.434253
-0.861198,0.000000,-0.508269
-0.810477,0.000000,-0.585771
-0.761364,0.000000,-0.648325
-0.694669,0.000000,-0.719330
-0.629376,0.000000,-0.777101
-0.565564,0.000000,-0.824704
-0.498169,0.000000,-0.867080
-0.427616,0.000000,-0.903961
-0.354352,0.000000,-0.935112
-0.278843,0.000000,-0.960337
-0.201567,0.000000,-0.979475
-0.123013,0.000000,-0.992405
-0.043679,0.000000,-0.999046
0.035931,0.000000,-0.999354
0.115314,0.000000,-0.993329
0.193965,0.000000,-0.981008
0.271388,0.000000,-0.962470
0.348425,0.000000,-0.937337
0.424238,0.000000,-0.905551
0.495196,0.000000,-0.868781
0.571723,0.000000,-0.820447
0.642728,0.000000,-0.766094
0.715961,0.000000,-0.698140
0.785929,0.000000,-0.618317
0.836084,0.000000,-0.548601
0.878057,0.000000,-0.478555
0.913343,0.000000,-0.407191
0.943486,0.000000,-0.331414
0.968304,0.000000,-0.249773
0.985052,0.000000,-0.172259
0.995633,0.000000,-0.093355
0.999943,0.000000,-0.010630
0.995232,0.000000,0.097533
0.984211,0.000000,0.176999
0.967098,0.000000,0.254404
0.933316,0.000000,0.359056
0.895042,0.000000,0.445982
0.857048,0.000000,0.515236
0.802548,0.000000,0.596588
0.744530,0.000000,0.667589
0.681441,0.000000,0.731873
0.616108,0.000000,0.787662
0.540407,0.000000,0.841404
0.463320,0.000000,0.886191
0.376303,0.000000,0.926497
0.301335,0.000000,0.953518
0.213468,0.000000,0.976950
0.130606,0.000000,0.991434
0.051325,0.000000,0.998682
-0.028280,0.000000,0.999600
