1524.879517,6.000000,427.462494
1535.975830,6.000000,434.157715
1544.904663,6.000000,438.462891
1553.965820,6.000000,441.890961
1561.781616,6.000000,444.107788
1570.136230,6.000000,445.679077
1593.224243,6.000000,447.569275
2214.158936,6.000000,478.442108
2257.884033,6.000000,485.458496
2281.221436,6.000000,491.962585
2293.233887,6.000000,496.663574
2307.065186,6.000000,503.650024
2317.032715,6.000000,510.062531
2324.194336,6.000000,515.620361
2334.583252,6.000000,525.594543
2352.148682,6.000000,546.417114
2402.889160,6.000000,619.134827
2448.763672,6.000000,697.470093
2488.261230,6.000000,779.206299
2521.132080,6.000000,863.825256
2547.167969,6.000000,950.790649
2566.202881,6.000000,1039.551880
2578.116455,6.000000,1129.545898
2582.832275,6.000000,1220.202148
2580.323242,6.000000,1310.946411
2570.603027,6.000000,1401.203735
2517.395264,6.000000,1722.739624
2489.604736,6.000000,1822.688477
2457.940430,6.000000,1907.765991
2419.607910,6.000000,1990.055298
2279.018555,6.000000,2237.717041
2220.300049,6.000000,2323.243896
2162.812012,6.000000,2393.501953
2099.917969,6.000000,2458.964111
2032.015625,6.000000,2519.215088
1959.535278,6.000000,2573.872314
1882.936890,6.000000,2622.593018
1802.706177,6.000000,2665.065430
1719.350830,6.000000,2701.020264
1633.399414,6.000000,2730.231934
1545.396851,6.000000,2752.512939
1455.901123,6.000000,2767.722900
1365.478760,6.000000,2775.764648
1274.703613,6.000000,2776.587891
1184.150635,6.000000,2770.188232
1094.393188,6.000000,2756.604980
456.174103,6.000000,2589.161865
283.062378,6.000000,2534.432129
187.298706,6.000000,2494.534912
106.740967,6.000000,2452.686035
-838.692444,6.000000,1893.516357
-934.319397,6.000000,1853.296021
-1020.681274,6.000000,1825.322876
-1816.847534,6.000000,1641.526733
-1843.284302,6.000000,1629.670410
-1856.684082,6.000000,1622.030518
-1867.342285,6.000000,1614.765015
-1879.263062,6.000000,1604.865356
-1887.546265,6.000000,1596.388062
-1893.285156,6.000000,1589.371094
-1898.950806,6.000000,1580.986206
-1909.620117,6.000000,1560.830322
-2250.142090,6.000000,768.541260
-2285.910156,6.000000,657.443604
-2306.296143,6.000000,568.982849
-2319.580078,6.000000,479.180817
-2325.678955,6.000000,388.606720
-1800.000000,6.000000,300.000000
-1728.841675,6.000000,-1336.142090
-1710.099731,6.000000,-1503.689819
-1689.745850,6.000000,-1605.416016
-1578.889404,6.000000,-2026.367188
-1552.477295,6.000000,-2097.624268
-1539.699463,6.000000,-2123.628418
-1531.593872,6.000000,-2136.751221
-1523.958374,6.000000,-2147.147705
-1513.645996,6.000000,-2158.713623
-1504.883179,6.000000,-2166.694092
-1494.398438,6.000000,-2174.371826
-1277.422363,6.000000,-2299.915527
-1161.618652,6.000000,-2358.291260
-1077.462646,6.000000,-2392.330078
-767.207703,6.000000,-2492.229492
-665.953918,6.000000,-2514.820312
-174.940964,6.000000,-2569.085449
-83.167229,6.000000,-2575.690674
-54.854530,6.000000,-2574.952148
-31.995754,6.000000,-2572.086426
497.203247,6.000000,-2454.529785
634.200928,6.000000,-2414.758301
730.901855,6.000000,-2377.197021
812.421631,6.000000,-2337.254639
1561.227173,6.000000,-1864.754517
1709.871948,6.000000,-1760.506348
1789.208374,6.000000,-1693.660645
1853.455566,6.000000,-1629.526489
1912.396851,6.000000,-1560.485107
1965.659912,6.000000,-1486.973389
2012.906372,6.000000,-1409.457275
2053.836670,6.000000,-1328.429321
2088.191406,6.000000,-1244.401855
2378.036865,6.000000,-345.417450
2413.292969,6.000000,-193.847488
2427.404297,6.000000,-91.071968
2504.390625,6.000000,968.042969
2500.711914,6.000000,1084.695190
2489.988770,6.000000,1174.839111
2362.252686,6.000000,1845.154175
2330.702393,6.000000,1957.526489
2299.036865,6.000000,2042.604248
2260.704346,6.000000,2124.892090
2215.945801,6.000000,2203.870117
2084.346680,6.000000,2393.280029
2019.815430,6.000000,2474.517334
1987.477295,6.000000,2509.473877
1967.478394,6.000000,2526.850830
1955.960205,6.000000,2534.992188
1941.241821,6.000000,2543.386230
1926.339600,6.000000,2549.644775
1899.957642,6.000000,2557.445068
1535.915527,6.000000,2621.511230
1355.795654,6.000000,2644.269043
1252.112061,6.000000,2647.741211
1161.452515,6.000000,2643.088623
1071.450073,6.000000,2631.240234
457.507660,6.000000,2482.870850
-73.917427,6.000000,2333.328125
-1472.607910,6.000000,1805.331421
-1802.035278,6.000000,1640.760742
-1913.801880,6.000000,1574.992065
-1963.319458,6.000000,1540.086060
-1983.039429,6.000000,1522.393433
-1992.545410,6.000000,1511.972534
-2002.697876,6.000000,1498.407104
-2009.578369,6.000000,1486.665527
-2018.633667,6.000000,1465.890625
-2036.714722,6.000000,1409.099976
-2058.036621,6.000000,1320.860718
-2100.895264,6.000000,1023.927429
-2110.810791,6.000000,894.630676
-2109.727539,6.000000,803.857910
-2101.425537,6.000000,713.458984
-2085.959961,6.000000,624.006958
-2063.428223,6.000000,536.068359
-1421.472778,6.000000,-1564.337280
-1379.936035,6.000000,-1659.401733
-1336.710815,6.000000,-1739.229004
-996.065735,6.000000,-2256.119385
-973.542053,6.000000,-2284.857910
-663.877686,6.000000,-2605.856201
-633.468262,6.000000,-2632.765625
-615.929626,6.000000,-2645.474854
-602.929260,6.000000,-2653.067627
-578.727051,6.000000,-2664.216309
-495.370605,6.000000,-2693.545898
-407.614807,6.000000,-2716.779297
-318.289001,6.000000,-2732.959473
-227.959213,6.000000,-2741.981689
-137.198029,6.000000,-2743.789307
-46.580662,6.000000,-2738.371582
0.620656,6.000000,-2732.071045
26.344776,6.000000,-2725.731445
39.634743,6.000000,-2721.005615
55.542740,6.000000,-2713.485840
77.341476,6.000000,-2699.769531
136.625961,6.000000,-2654.198730
575.567139,6.000000,-2240.134521
623.151245,6.000000,-2190.826904
639.741211,6.000000,-2169.647217
676.587585,6.000000,-2111.404053
719.486206,6.000000,-2031.399658
755.885437,6.000000,-1948.237061
785.553833,6.000000,-1862.442383
800.946960,6.000000,-1803.846680
804.635071,6.000000,-1777.610840
805.193787,6.000000,-1763.516602
804.221802,6.000000,-1746.600830
802.079651,6.000000,-1733.819458
799.534241,6.000000,-1724.239014
793.437317,6.000000,-1708.472412
687.106506,6.000000,-1490.168823
643.954224,6.000000,-1410.078857
639.956055,6.000000,-1399.761841
633.286926,6.000000,-1376.875000
619.712280,6.000000,-1304.719238
612.208008,6.000000,-1242.140137
611.564148,6.000000,-1213.173828
612.710083,6.000000,-1197.792236
614.695251,6.000000,-1185.046997
618.517029,6.000000,-1170.030151
622.616272,6.000000,-1158.909912
626.489441,6.000000,-1150.713623
630.916931,6.000000,-1143.039185
635.521851,6.000000,-1136.461060
643.633362,6.000000,-1126.661621
864.580322,6.000000,-905.440674
925.128784,6.000000,-846.957520
932.741699,6.000000,-837.754761
943.792603,6.000000,-821.300842
964.518555,6.000000,-782.506104
1001.376465,6.000000,-699.545959
1031.518433,6.000000,-613.916870
1093.668457,6.000000,-381.583160
1104.379883,6.000000,-320.241852
1149.924927,6.000000,-27.422407
1171.965820,6.000000,58.762066
1182.127441,6.000000,85.895416
1188.904663,6.000000,99.751068
1195.481934,6.000000,110.847313
1204.608032,6.000000,123.370247
1212.544434,6.000000,132.172699
1219.185059,6.000000,138.343811
1226.146484,6.000000,143.824646
1232.865356,6.000000,148.222000
1253.915771,6.000000,159.180359
1466.151245,6.000000,254.568130
1533.291138,6.000000,279.856750
1540.208008,6.000000,283.476807
1549.039551,6.000000,289.153259
1569.768799,6.000000,305.406403
1633.591919,6.000000,366.211212
1656.901001,6.000000,391.855804
1672.703613,6.000000,413.120728
1679.943970,6.000000,425.225830
1687.192017,6.000000,440.541229
1691.432861,6.000000,452.787537
1693.786743,6.000000,462.416534
1695.255371,6.000000,471.992676
1695.798340,6.000000,480.098419
1695.679077,6.000000,488.064301
1694.915405,6.000000,495.434998
1692.933228,6.000000,505.709595
1685.556274,6.000000,530.953247
1658.033569,6.000000,600.891602
1618.621948,6.000000,682.669739
1572.830322,6.000000,761.053467
1520.948364,6.000000,835.546143
1463.305664,6.000000,905.675842
1400.266479,6.000000,970.997986
1332.231079,6.000000,1031.097900
1259.630493,6.000000,1085.595581
1182.924194,6.000000,1134.145630
1129.418823,6.000000,1162.564209
1104.728027,6.000000,1172.169678
1091.137451,6.000000,1175.945312
1074.449219,6.000000,1178.878052
1061.516968,6.000000,1179.723511
1051.608398,6.000000,1179.442627
1041.985229,6.000000,1178.322021
1032.258057,6.000000,1176.200928
1020.127747,6.000000,1172.369019
993.306030,6.000000,1161.198486
753.322815,6.000000,1044.614990
683.672058,6.000000,1004.724426
675.128845,6.000000,1001.305908
653.204163,6.000000,995.065369
658.998596,6.000000,994.998413
744.559937,6.000000,1010.278625
764.285645,6.000000,1018.903320
711.491333,6.000000,1034.901855
628.704834,6.000000,1053.403564
543.082031,6.000000,1078.202759
459.639557,6.000000,1109.870239
378.963745,6.000000,1148.213867
301.576813,6.000000,1192.993164
227.980377,6.000000,1243.925537
158.651764,6.000000,1300.690308
94.041336,6.000000,1362.928833
61.418144,6.000000,1389.178223
108.280449,6.000000,1315.562012
120.875572,6.000000,1299.195312
106.356468,6.000000,1294.652222
56.004547,6.000000,1299.807251
-4.875130,6.000000,1401.443726
-2.698706,6.000000,1369.256592
14.001306,6.000000,1323.585571
13.717872,6.000000,1298.521973
-40.489891,6.000000,1321.451782
-112.597733,6.000000,1367.113037
-190.453583,6.000000,1410.864014
-271.692444,6.000000,1448.261719
-355.775421,6.000000,1479.015747
-442.164886,6.000000,1502.920776
-530.308960,6.000000,1519.814575
-619.644470,6.000000,1529.580322
-579.574219,6.000000,1520.810181
-532.058411,6.000000,1512.875244
-511.449799,6.000000,1502.868164
-562.041687,6.000000,1478.159790
-642.154846,6.000000,1449.795776
-610.790588,6.000000,1446.240234
-562.852600,6.000000,1453.783447
-538.599731,6.000000,1448.916626
-572.587769,6.000000,1401.285522
-632.458801,6.000000,1340.524780
-691.658813,6.000000,1273.678345
-745.362366,6.000000,1202.183838
-707.937988,6.000000,1237.506958
-674.134399,6.000000,1272.136719
-652.902466,6.000000,1283.013794
-656.354065,6.000000,1225.733154
-673.156311,6.000000,1142.268433
-685.890015,6.000000,1053.938843
-691.475281,6.000000,964.749084
-689.837769,6.000000,875.309204
-680.980652,6.000000,786.194641
-664.952454,6.000000,697.978333
-641.847595,6.000000,611.227844
-611.804749,6.000000,526.501892
-575.007507,6.000000,444.346222
-531.681091,6.000000,365.289764
-482.093506,6.000000,289.841736
-426.551453,6.000000,218.488907
-365.399200,6.000000,151.691971
-299.016846,6.000000,89.882614
-227.817947,6.000000,33.461147
-152.246323,6.000000,-17.206289
-72.773407,6.000000,-61.790085
10.104394,6.000000,-99.999191
95.869194,6.000000,-131.582932
822.153564,6.000000,-328.035553
718.200256,6.000000,-313.395447
780.604614,6.000000,-319.156586
814.221741,6.000000,-324.017609
727.905151,6.000000,-326.802826
707.357849,6.000000,-323.541351
757.249634,6.000000,-301.222443
836.217957,6.000000,-270.438385
747.249390,6.000000,-301.109100
709.702698,6.000000,-309.587006
727.167969,6.000000,-279.189575
784.550293,6.000000,-221.737732
796.659058,6.000000,-200.831848
729.758911,6.000000,-253.556793
707.544373,6.000000,-140.258591
724.690063,6.000000,-71.177170
760.736389,6.000000,21.887796
744.077576,6.000000,1.611681
722.331055,6.000000,-41.329506
705.480164,6.000000,-57.886185
691.873230,6.000000,-2.064577
683.111084,6.000000,82.639076
669.000366,6.000000,170.763260
647.808533,6.000000,257.581970
619.646545,6.000000,342.491180
584.688477,6.000000,424.942291
543.298828,6.000000,504.061096
526.282715,6.000000,530.288025
515.926636,6.000000,543.293823
506.363403,6.000000,553.382263
493.640320,6.000000,564.213867
482.937469,6.000000,571.253174
471.329437,6.000000,577.191162
448.078003,6.000000,586.741089
376.973145,6.000000,608.926453
288.261658,6.000000,629.583435
198.056839,6.000000,643.169495
134.822693,6.000000,648.144653
105.545509,6.000000,647.459778
89.990196,6.000000,645.514465
77.088959,6.000000,642.787903
61.242531,6.000000,637.719666
38.202442,6.000000,627.553345
-27.523045,6.000000,591.050598
-104.680664,6.000000,540.477783
-177.701859,6.000000,483.979156
-246.128387,6.000000,421.902344
-309.531067,6.000000,354.630280
-367.512543,6.000000,282.579132
-419.709717,6.000000,206.195160
-465.796326,6.000000,125.952255
-505.485016,6.000000,42.348557
-538.528992,6.000000,-44.096161
-564.722717,6.000000,-132.844254
-583.904968,6.000000,-223.343307
-595.958496,6.000000,-315.030182
-600.811279,6.000000,-407.334259
-598.437195,6.000000,-499.680573
-1800.000000,6.000000,300.000000
-1779.592041,6.000000,-522.272400
-1689.260376,6.000000,-1451.776123
-1584.347778,6.000000,-1970.818604
-1548.362549,6.000000,-2095.406738
-1515.731201,6.000000,-2180.118408
-1476.463623,6.000000,-2261.965088
-1430.809448,6.000000,-2340.428711
-1379.058594,6.000000,-2415.011475
-1321.538818,6.000000,-2485.242188
-1258.614624,6.000000,-2550.674316
-1190.684937,6.000000,-2610.893799
-1118.179810,6.000000,-2665.518555
-1041.559082,6.000000,-2714.203369
-961.308777,6.000000,-2756.638428
-877.937073,6.000000,-2792.555664
-791.972412,6.000000,-2821.726318
-703.959839,6.000000,-2843.966309
-614.457031,6.000000,-2859.135254
-524.031067,6.000000,-2867.135986
-433.255249,6.000000,-2867.918213
-342.704834,6.000000,-2861.476807
-252.953720,6.000000,-2847.852539
-164.570923,6.000000,-2827.132080
-78.116463,6.000000,-2799.447021
5.861736,6.000000,-2764.971680
86.831390,6.000000,-2723.925293
164.279388,6.000000,-2676.568848
237.714737,6.000000,-2623.201172
306.672150,6.000000,-2564.160889
370.714478,6.000000,-2499.822021
429.435852,6.000000,-2430.593262
482.464111,6.000000,-2356.911865
529.463379,6.000000,-2279.245361
570.135437,6.000000,-2198.086670
604.222778,6.000000,-2113.950684
631.508911,6.000000,-2027.369263
651.821350,6.000000,-1938.891357
691.388794,6.000000,-1642.367798
705.095642,6.000000,-1491.363892
730.714417,6.000000,-1378.811890
758.136780,6.000000,-1292.273804
792.358643,6.000000,-1208.191528
949.431885,6.000000,-861.524475
950.459656,6.000000,-848.796204
951.672913,6.000000,-836.276123
953.248962,6.000000,-810.667114
950.182983,6.000000,-534.679443
938.286316,6.000000,-434.159271
938.578125,6.000000,-426.605652
940.684631,6.000000,-413.693146
948.064331,6.000000,-385.292694
977.056702,6.000000,-301.960480
1013.012085,6.000000,-220.527466
1055.449219,6.000000,-142.290070
1104.094360,6.000000,-67.754082
1158.632446,6.000000,2.598460
1516.181274,6.000000,400.296600
1600.136719,6.000000,478.182556
1670.434692,6.000000,532.959839
2203.696289,6.000000,889.939941
2217.989258,6.000000,903.254700
2228.211426,6.000000,914.773438
2241.822998,6.000000,934.382996
2276.811035,6.000000,997.836731
2313.712891,6.000000,1078.842773
2343.929688,6.000000,1162.595825
2367.263916,6.000000,1248.554932
2383.562744,6.000000,1336.166260
2392.717773,6.000000,1424.864990
2394.662598,6.000000,1514.078613
2389.382324,6.000000,1603.232300
2376.902588,6.000000,1691.751953
2357.297119,6.000000,1779.066406
2330.683594,6.000000,1864.613037
2297.225342,6.000000,1947.839722
2257.128662,6.000000,2028.209351
1858.872314,6.000000,2664.090088
1829.162231,6.000000,2704.961670
1814.800293,6.000000,2720.756104
1803.821533,6.000000,2730.810303
1783.129639,6.000000,2747.423096
1710.139771,6.000000,2797.025635
1631.245239,6.000000,2841.979248
1548.900879,6.000000,2880.583008
1463.622681,6.000000,2912.582520
1390.291504,6.000000,2933.898926
1361.496826,6.000000,2938.970947
1345.891724,6.000000,2940.110840
1332.734375,6.000000,2939.961182
1316.887573,6.000000,2938.185547
1301.713501,6.000000,2934.694824
1275.869873,6.000000,2926.156006
1193.388794,6.000000,2890.639893
449.139282,6.000000,2525.078613
-352.919769,6.000000,2216.753418
-445.999817,6.000000,2167.134521
-1009.661560,6.000000,1797.910400
-1030.882202,6.000000,1788.716797
-1054.994385,6.000000,1781.416382
-1509.757446,6.000000,1683.930542
-1956.949951,6.000000,1547.418457
-1969.748413,6.000000,1540.603027
-1978.954712,6.000000,1534.553711
-1989.051880,6.000000,1527.107056
-2010.887451,6.000000,1508.030151
-2074.128174,6.000000,1442.775513
-2133.163330,6.000000,1371.518799
-2186.467041,6.000000,1295.860352
-2233.707275,6.000000,1216.268677
-2274.589844,6.000000,1133.239868
-2308.861816,6.000000,1047.290894
-2336.312500,6.000000,958.954407
-2356.773193,6.000000,868.782410
-2370.120361,6.000000,777.336609
-2376.274658,6.000000,685.187378
-2375.202637,6.000000,592.908386
-2366.917725,6.000000,501.075531
-2351.478271,6.000000,410.260925
-2328.987061,6.000000,321.030487
-1778.697388,6.000000,-1261.602173
-1389.299927,6.000000,-2152.502441
-1327.897827,6.000000,-2268.192871
-1278.449585,6.000000,-2345.243896
-1223.153809,6.000000,-2418.049072
-1162.365356,6.000000,-2486.156738
-1096.475952,6.000000,-2549.144775
-1027.258423,6.000000,-2605.385742
-1002.996582,6.000000,-2621.258301
-989.413086,6.000000,-2628.492432
-977.678345,6.000000,-2633.668213
-963.185486,6.000000,-2638.627930
-951.912231,6.000000,-2641.375488
-939.896729,6.000000,-2642.927734
-515.500854,6.000000,-2629.536377
-336.654266,6.000000,-2614.796631
-33.344444,6.000000,-2567.999023
65.409462,6.000000,-2541.422607
149.403152,6.000000,-2510.832764
205.974869,6.000000,-2485.508057
231.149399,6.000000,-2471.177002
289.790863,6.000000,-2428.606934
357.655945,6.000000,-2370.883789
420.590240,6.000000,-2307.877197
478.188965,6.000000,-2239.996094
530.081665,6.000000,-2167.679932
575.933838,6.000000,-2091.397217
615.448547,6.000000,-2011.639160
648.369446,6.000000,-1928.921387
674.482178,6.000000,-1843.778809
693.615356,6.000000,-1756.760864
810.263306,6.000000,-1120.947510
839.689880,6.000000,-1023.516602
872.611389,6.000000,-940.800537
1149.428589,6.000000,-320.790985
1179.084106,6.000000,-223.433960
1197.632446,6.000000,-136.287033
1209.065430,6.000000,-47.872772
1213.305908,6.000000,41.238762
1210.319580,6.000000,130.473236
1200.120239,6.000000,219.255386
1182.767334,6.000000,307.012634
1089.683472,6.000000,657.147888
1053.594360,6.000000,753.054443
920.680847,6.000000,1029.065918
750.758118,6.000000,1360.156738
713.858215,6.000000,1455.770996
688.812927,6.000000,1541.764038
670.805420,6.000000,1629.399536
659.944336,6.000000,1718.111938
656.292542,6.000000,1807.329590
659.867615,6.000000,1896.477295
670.640747,6.000000,1984.981079
677.167480,6.000000,2018.287109
684.595581,6.000000,2042.948608
689.822754,6.000000,2055.507568
697.504639,6.000000,2069.751709
704.151611,6.000000,2079.410645
721.880066,6.000000,2100.699951
783.471924,6.000000,2162.851562
